4,2,69.41333636673475,12.088693593693337,7.360516605263808,3.183148859129845E7,32.21181501218837,1430.883934240357,9.130384441686338,-35.44,-25879.91718426501
5,3,72.91871972304916,10.304082621224406,5.4310826501635905,5.494413249753889E7,32.12957162984714,2287.996977669173,3.960279660569369,-29.03,-52301.25523012552
5,2,63.882973944612814,9.255405957659212,8.579150918164116,5.493070037772923E7,30.949450445713413,1638.0795537129447,8.309116179383317,-31.9,-58275.05827505828
2,4,70.90344331034888,11.333125394747498,1.419356009670046,5.4568371399697855E7,1.0193129295931653,1438.8811284868093,4.804072112076159,-0.97,-47382.13693437575
2,2,63.07040072361918,7.850615177298953,2.8958807196708323,5.506123837964682E7,1.1375186412800782,898.4467766880823,10.113384321908132,-6.76,-68853.45231209892
5,2,70.47252749131331,14.460410646887242,5.625220594852673,5.491369717566721E7,32.929017304409456,1768.7149201544278,8.966096596885574,-32.38,-37313.432835820895
5,2,69.70741235517252,9.39596933136156,8.566910726093255,1501256.9577305224,25.452097927509314,1696.8631141940025,8.966282801532861,-47.39,-1571.648714509225
2,3,64.06077618464329,11.014573173237508,2.259337049024613,3.553812232839752E7,19.307383527607954,1173.4590720658762,6.05711854402574,-19.93,-31727.90151659369
5,2,70.23843320789068,13.288054315794033,2.9601962485355715,5.491369717566721E7,32.41254161354486,1696.8631141940025,8.96611027614113,-25.07,-40584.41558441558
4,2,69.41333636673475,11.848194489668208,6.447281369561111,3.249125946080469E7,3.4921532014268877,1437.5978105195686,9.130384441686338,-26.67,-26945.171964087476
5,2,70.47252749131331,14.460410646887242,5.625220594852673,5.491369717566721E7,32.929017304409456,1768.7149201544278,8.966096596885574,-32.38,-37313.432835820895
